N = 3, P = 3, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
8061,-0.939778,-1.211352
8062,-0.219815,0.011169
8063,1.334426,1.030303
8064,-2.119812,-0.109562
8065,-1.413198,1.623490
8066,0.764201,-0.425270
8067,0.632862,-0.162592
8068,2.028681,-1.889800
8069,-2.060606,1.030303
8070,-1.955475,-0.826239
8071,-1.361599,-0.367711
8072,-1.551584,-1.634021
8073,-0.584824,-0.033258
8074,-0.801938,0.400969
8075,0.559181,-1.488831
8076,2.429650,-1.488831
8077,1.166586,-1.889800
8078,3.695641,-1.721883
8079,0.023853,0.440071
8080,-0.589531,0.730682
8081,0.850540,-0.425270
8082,-0.198062,0.099031
8083,-0.983709,-1.123490
8084,0.654534,-0.033258
8085,0.909272,-0.722521
8086,1.355162,0.988831
8087,-0.599578,-1.000000
8088,-2.272552,1.320914
8089,-0.749532,0.698220
8090,0.289016,-0.134659
8091,-1.445881,-0.074730
8092,1.134357,1.365341
8093,1.348743,-0.722521
8094,2.579240,-0.955573
8095,1.210517,-1.977662
8096,0.295582,-0.147791
8097,-0.146901,-0.134659
8098,-2.155959,-0.425270
8099,3.312486,-0.955573
8100,-0.057971,0.603718
8101,2.812292,-0.722521
8102,-1.406715,-0.277479
8103,3.264652,-1.123490
8104,-0.237965,1.579063
8105,-1.120429,-1.721883
8106,-0.158676,1.652478
8107,0.989358,0.500000
8108,0.427744,-0.367711
8109,-0.298920,0.149460
8110,-0.109208,0.054604
8111,-2.394628,0.440071
8112,-0.652478,0.326239
8113,-0.371614,-0.623490
8114,-0.584824,-0.033258
8115,-0.842470,-1.889800
8116,-2.015156,0.455573
8117,0.284793,-1.889800
8118,-1.261910,1.320914
8119,2.614664,0.440071
8120,-0.728444,-1.634021
8121,1.071256,-0.535628
8122,2.932207,-1.466104
8123,0.366703,0.099031
8124,-3.335148,1.191580
8125,-2.109756,0.123490
8126,-0.520157,-0.162592
8127,-3.153395,0.440071
8128,1.551761,-1.233052
8129,3.783503,-1.634021
8130,1.054812,-0.134659
8131,0.233742,-0.367711
8132,-0.445042,0.222521
8133,1.933359,-1.000000
8134,-2.347897,0.733052
8135,-2.605388,-0.134659
8136,2.707129,-1.211352
8137,-2.605388,-0.134659
8138,-1.558067,-1.233052
8139,-2.176109,0.777479
8140,0.156904,-1.634021
8141,0.174686,0.054604
8142,0.295582,-0.147791
8143,-0.131104,1.365341
8144,-0.102430,-1.889800
8145,2.109835,1.449729
8146,1.682896,-0.623490
8147,0.132628,0.222521
8148,1.717145,-0.955573
8149,-1.492359,1.781812
8150,-1.557314,-0.109562
8151,-0.121146,-0.425270
8152,-1.813332,-0.722521
8153,0.554958,-0.277479
8154,1.752564,-0.134659
8155,-2.005777,-1.721883
8156,1.177613,0.123490
8157,0.064088,-0.425270
8158,3.056707,-1.211352
8159,0.568195,-0.033258
8160,-0.985218,0.603718
8161,0.568195,-0.033258
8162,1.932896,-1.123490
8163,1.143365,0.455573
8164,0.763733,-1.123490
8165,-0.563340,0.698220
8166,-0.336881,-0.826239
8167,-3.152379,1.955573
8168,-0.272292,-0.658322
8169,-1.074632,0.054604
8170,-1.039051,0.266948
8171,0.575655,0.455573
8172,0.130578,0.142820
8173,-0.088566,-1.634021
8174,-0.001041,-0.277479
8175,0.605149,-0.722521
8176,0.194384,0.054604
8177,-0.383297,0.099031
8178,1.443715,1.579063
8179,3.268041,-1.634021
8180,1.988317,-0.277479
8181,1.348354,-0.826239
8182,-1.445133,0.698220
8183,-0.637763,-0.535628
8184,2.156234,-0.109562
8185,0.568195,-0.033258
8186,-0.105222,0.698220
8187,-0.500689,-0.365341
8188,0.275884,-0.147791
8189,1.811745,-0.623490
8190,-1.849772,0.733052
8191,1.988317,-0.277479
8192,0.815825,-0.535628
8193,0.938944,0.988831
8194,0.042115,1.191580
8195,-0.311666,0.326239
8196,-2.141244,1.191580
8197,-2.635719,0.400969
8198,-0.256645,0.142820
8199,-1.833963,0.093187
8200,0.159941,0.123490
8201,0.794329,1.781812
8202,-1.284124,-0.134659
8203,-0.533896,0.266948
8204,1.987034,1.191580
8205,-1.524320,-0.914101
8206,-0.578811,-0.162592
8207,-0.569543,-0.955573
8208,-0.538874,0.099031
8209,-0.061373,0.222521
8210,0.079338,-0.826239
8211,3.527724,-1.889800
8212,-0.285640,0.142820
8213,-0.534124,-0.134659
8214,2.253937,-0.109562
8215,1.652478,-0.826239
8216,0.612095,-1.000000
8217,-0.131918,-0.033258
8218,-0.150295,-0.147791
8219,1.316644,-0.658322
8220,0.043404,0.400969
8221,0.311745,1.246980
8222,1.253788,1.191580
8223,-0.252485,-0.162592
8224,-1.072099,0.777479
8225,-2.119812,-0.109562
8226,-1.279149,1.191580
8227,0.105995,1.955573
8228,0.423840,-0.623490
8229,2.812292,-0.722521
8230,-1.811776,-1.721883
8231,-2.700489,1.826239
8232,1.425270,0.149460
8233,-1.568917,-1.211352
8234,2.812292,-0.722521
8235,-2.311457,-0.722521
8236,-2.964384,1.191580
8237,0.144005,-0.955573
8238,1.848424,-1.721883
8239,1.296495,0.777479
8240,1.004625,0.733052
8241,-0.039708,-1.123490
8242,-0.130454,-0.109562
8243,0.272408,-0.445042
8244,-0.317668,1.911146
8245,0.146956,0.149460
8246,-1.070127,-0.826239
8247,0.856000,1.030303
8248,-0.295600,0.142820
8249,0.982875,0.900969
8250,1.425270,0.149460
8251,2.466104,-1.233052
8252,0.022585,0.054604
8253,-3.051264,1.365341
8254,1.167563,-1.000000
8255,-2.563163,1.030303
8256,1.988317,-0.277479
8257,-1.475625,-0.623490
8258,1.056479,0.054604
8259,1.412942,-0.658322
8260,-2.334986,1.579063
8261,3.583018,-1.233052
8262,1.734927,0.733052
8263,0.166876,-0.109562
8264,1.922367,1.320914
8265,-1.811776,-1.721883
8266,-2.235810,0.730682
8267,-1.306849,1.246980
8268,-1.695108,1.579063
8269,-0.932879,0.054604
8270,-0.317668,1.911146
8271,-0.528520,0.777479
8272,-1.878417,-1.721883
8273,3.823530,-1.977662
8274,-1.588247,1.365341
8275,3.100124,-1.801938
8276,-2.553446,0.149460
8277,-0.186374,0.093187
8278,2.382340,0.400969
8279,2.382340,0.400969
8280,0.950307,0.266948
8281,-0.168606,-0.033258
8282,-0.599578,-1.000000
8283,-0.231828,0.093187
8284,0.821760,-0.367711
8285,-1.960449,1.826239
8286,0.730670,-1.889800
8287,1.638965,-0.535628
8288,2.422704,-1.211352
8289,0.964686,-0.826239
8290,-1.088404,-0.914101
8291,0.854009,0.266948
8292,1.166586,-1.889800
8293,-3.268248,1.579063
8294,-1.928302,-1.488831
8295,-1.634892,-0.826239
8296,0.466409,-0.445042
8297,1.124714,1.449729
8298,1.250000,0.500000
8299,1.246980,-0.623490
8300,1.911146,-0.955573
8301,1.167563,-1.000000
8302,-2.892753,0.440071
8303,-0.202183,0.733052
8304,0.486254,-1.400969
8305,-1.554958,0.777479
8306,0.536998,0.900969
8307,0.474785,0.326239
8308,-1.423694,-1.889800
8309,3.060610,-0.955573
8310,2.466970,-0.535628
8311,-0.589531,0.730682
8312,-2.941449,0.149460
8313,0.764201,-0.425270
8314,-0.299901,-1.211352
8315,-1.668109,-1.400969
8316,0.744943,0.988831
8317,-3.866718,2.000000
8318,-1.361599,-0.367711
8319,1.845034,-1.211352
8320,-0.938334,-0.826239
8321,-1.833963,0.093187
8322,2.171501,0.123490
8323,0.288795,0.698220
8324,-3.824265,1.781812
8325,1.165077,-0.162592
8326,1.316644,-0.658322
8327,1.846479,-0.826239
8328,-0.215380,0.266948
8329,0.003294,0.093187
8330,2.795459,-0.425270
8331,0.179425,-0.134659
8332,-1.624178,-1.488831
8333,0.097527,0.900969
8334,-0.604474,-1.123490
8335,-1.690819,-1.488831
8336,2.550080,-1.466104
8337,-0.212537,0.054604
8338,0.502051,0.099031
8339,-2.835050,1.320914
8340,0.855995,0.455573
8341,0.781922,0.603718
8342,-0.272214,-0.955573
8343,2.084842,-0.535628
8344,0.938944,0.988831
8345,-3.462508,1.191580
8346,-0.022338,0.011169
8347,0.854009,0.266948
8348,-2.706235,1.449729
8349,1.208032,0.326239
8350,0.989358,0.500000
8351,0.247255,-0.658322
8352,2.246980,-1.123490
8353,-0.072451,-0.134659
8354,-0.718169,-0.658322
8355,-1.309583,-0.955573
8356,1.846479,-0.826239
8357,0.573049,-0.658322
8358,-0.061373,0.222521
8359,-0.131104,1.365341
8360,-0.764573,0.326239
8361,1.368577,-1.634021
8362,-2.316833,-1.233052
8363,-1.133363,0.455573
8364,-1.349578,0.500000
8365,0.774087,-0.445042
8366,-0.563340,0.698220
8367,1.564088,1.074730
8368,0.776644,-0.277479
8369,0.685624,0.603718
8370,0.050350,0.123490
8371,0.043404,0.400969
8372,-0.493902,-1.211352
8373,-0.140335,-0.147791
8374,0.685235,0.500000
8375,0.763733,-1.123490
8376,-2.964384,1.191580
8377,2.908595,-0.147791
8378,-2.349870,0.603718
8379,1.987677,-1.233052
8380,-1.554958,0.777479
8381,1.503926,-1.400969
8382,-0.628209,0.455573
8383,-0.159449,-0.109562
8384,-0.000610,-0.162592
8385,2.314088,-0.425270
8386,-1.762008,1.191580
8387,1.338389,-1.400969
8388,1.177613,0.123490
8389,1.210517,-1.977662
8390,1.351595,-0.535628
8391,-1.300576,-0.365341
8392,0.185991,-0.147791
8393,1.073974,-0.277479
8394,-1.309583,-0.955573
8395,0.735422,-0.367711
8396,-0.721721,-0.367711
8397,-0.121614,-1.123490
8398,-1.280886,-1.400969
8399,-0.520157,-0.162592
8400,1.922367,1.320914
8401,0.140244,0.123490
8402,-2.349870,0.603718
8403,3.195960,-0.722521
8404,-1.394005,0.455573
8405,1.911146,-0.955573
8406,1.656394,-1.977662
8407,0.781922,0.603718
8408,-1.824442,1.449729
8409,0.946404,-1.488831
8410,-2.899457,1.449729
8411,-0.215380,0.266948
8412,2.801938,-1.400969
8413,-0.383297,0.099031
8414,2.801938,-1.400969
8415,-0.718169,-0.658322
8416,2.812292,-0.722521
8417,0.436751,0.222521
8418,0.185908,-0.535628
8419,1.582805,-1.889800
8420,0.730682,-0.365341
8421,0.294766,-0.365341
8422,-2.060606,1.030303
8423,1.755283,0.123490
8424,-0.688917,1.781812
8425,1.170153,-0.365341
8426,0.289016,-0.134659
8427,2.382340,0.400969
8428,-0.254431,0.733052
8429,-2.873202,0.400969
8430,1.812001,1.781812
8431,0.275884,-0.147791
8432,0.432157,-0.535628
8433,2.511414,0.142820
8434,-0.176865,-0.074730
8435,-1.051938,0.900969
8436,1.891162,1.623490
8437,-0.151111,-0.365341
8438,-0.383297,0.099031
8439,2.634038,-1.634021
8440,-2.383160,1.191580
8441,0.748859,-0.162592
8442,-1.048700,0.730682
8443,0.592833,0.149460
8444,1.700307,-1.233052
8445,0.327026,1.320914
8446,-0.151111,-0.365341
8447,-0.969501,-1.801938
8448,-3.281713,1.826239
8449,0.447527,0.440071
8450,-0.276723,-0.425270
8451,-0.065277,-0.033258
8452,-0.842470,-1.889800
8453,-3.304955,1.652478
8454,-1.132335,-0.826239
8455,-0.447472,-0.425270
8456,-0.198062,0.099031
8457,-1.349189,0.603718
8458,-0.472729,-0.033258
8459,-1.039708,-0.623490
8460,-1.229497,0.266948
8461,-1.412671,0.730682
8462,-1.928302,-1.488831
8463,-1.643120,1.191580
8464,-0.911146,0.455573
8465,-3.462508,1.191580
8466,1.856913,1.955573
8467,-0.584824,-0.033258
8468,2.156234,-0.109562
8469,0.413119,1.652478
8470,0.269318,-0.134659
8471,1.503926,-1.400969
8472,2.804831,-1.211352
8473,-0.445042,0.222521
8474,-1.169803,1.911146
8475,1.616030,-0.365341
8476,1.537365,-0.074730
8477,1.551761,-1.233052
8478,1.124714,1.449729
8479,1.976827,-1.211352
8480,-0.248496,0.900969
8481,0.246153,0.603718
8482,-0.383765,0.603718
8483,2.466104,-1.233052
8484,1.296495,0.777479
8485,-1.445881,-0.074730
8486,-1.594507,0.222521
8487,0.079338,-0.826239
8488,-0.867905,1.365341
8489,-1.634892,-0.826239
8490,0.233742,-0.367711
8491,-0.388818,-0.425270
8492,-0.145365,0.011169
8493,-1.026723,1.074730
8494,-0.985218,0.603718
8495,0.339445,1.191580
8496,1.752564,-0.134659
8497,-0.567329,-0.365341
8498,-0.928928,-1.233052
8499,2.104203,-1.466104
8500,-2.717704,0.698220
8501,1.368577,-1.634021
8502,-1.120429,-1.721883
8503,0.096577,1.781812
8504,-0.628209,0.455573
8505,3.695641,-1.721883
8506,2.838922,-1.211352
8507,-2.598822,-0.147791
8508,-1.039051,0.266948
8509,0.685624,0.603718
8510,-0.147870,-0.074730
8511,2.300576,-0.134659
8512,-1.275116,0.455573
8513,-1.717979,0.733052
8514,0.440819,0.988831
8515,0.080769,0.326239
8516,1.005585,0.988831
8517,-0.226309,-0.914101
8518,-1.624178,-1.488831
8519,-2.311457,-0.722521
8520,-1.180804,0.266948
8521,-0.009807,-0.277479
8522,0.382628,-0.277479
8523,0.504443,0.326239
8524,0.219124,-0.109562
8525,1.923473,-0.147791
8526,2.411323,-1.123490
8527,-0.399093,-1.400969
8528,-0.842470,-1.889800
8529,-0.237965,1.579063
8530,0.876510,1.246980
8531,1.987034,1.191580
8532,1.771079,1.623490
8533,0.575655,0.455573
8534,-2.700489,1.826239
8535,-2.038874,-1.400969
8536,1.177613,0.123490
8537,0.632862,-0.162592
8538,1.931387,0.603718
8539,-2.635719,0.400969
8540,2.932207,-1.466104
8541,0.325184,-0.162592
8542,0.089613,0.149460
8543,-1.833963,0.093187
8544,1.276723,-0.074730
8545,-1.588247,1.365341
8546,1.276723,-0.074730
8547,-1.574735,-0.425270
8548,-2.235810,0.730682
8549,-0.718169,-0.658322
8550,0.426559,-0.365341
8551,2.411323,-1.123490
8552,-1.507653,-1.721883
8553,3.527724,-1.889800
8554,-1.554958,0.777479
8555,1.210517,-1.977662
8556,-1.349189,0.603718
8557,1.422029,-0.365341
8558,0.238315,-0.033258
8559,0.710694,1.320914
8560,-2.730682,1.365341
8561,0.132628,0.222521
8562,3.134215,-1.801938
8563,-1.762918,-1.211352
8564,0.192876,1.781812
8565,-2.383160,1.191580
8566,-0.179571,1.191580
8567,0.414537,0.266948
8568,-0.609756,1.623490
8569,0.304958,0.222521
8570,-2.109756,0.123490
8571,-1.120429,-1.721883
8572,-2.337712,0.326239
8573,-1.558067,-1.233052
8574,-0.544316,-0.722521
8575,0.730682,-0.365341
8576,-2.166234,-1.400969
8577,-0.371614,-0.623490
8578,0.554958,-0.277479
8579,-0.528520,0.777479
8580,1.061745,1.246980
8581,0.629308,-0.162592
8582,0.117217,-0.134659
8583,0.089613,0.149460
8584,-1.801938,0.900969
8585,0.724207,1.030303
8586,1.879127,1.911146
8587,-0.583781,0.500000
8588,0.520710,0.054604
8589,3.100124,-1.801938
8590,-0.939778,-1.211352
8591,-1.423694,-1.889800
8592,-3.397582,1.449729
8593,-0.879043,-1.466104
8594,-1.719513,1.246980
8595,-0.828197,0.988831
8596,-3.333174,1.320914
8597,0.166876,-0.109562
8598,0.238239,-0.147791
8599,-1.210838,0.222521
8600,0.247255,-0.658322
8601,-0.567329,-0.365341
8602,0.414537,0.266948
8603,1.450502,0.733052
8604,1.876668,1.652478
8605,0.643828,1.579063
8606,-1.474108,-1.400969
8607,0.873269,-0.914101
8608,1.932896,-1.123490
8609,3.327239,-1.488831
8610,-0.001379,-0.367711
8611,1.143365,0.455573
8612,0.643828,1.579063
8613,0.794329,1.781812
8614,-1.149815,1.320914
8615,1.645994,-0.425270
8616,-0.270784,0.093187
8617,-1.926590,-0.109562
8618,0.854009,0.266948
8619,-0.607038,-1.488831
8620,0.166219,-1.000000
8621,0.774087,-0.445042
8622,-2.641828,1.320914
8623,0.589882,-0.955573
8624,-0.043581,-1.233052
8625,0.556688,1.365341
8626,-1.890808,-0.955573
8627,1.871809,-0.109562
8628,-1.231001,-1.634021
8629,0.476746,-1.233052
8630,0.727963,-0.623490
8631,-1.086885,-1.400969
8632,0.420441,-1.211352
8633,0.020611,-0.074730
8634,-0.521367,-0.277479
8635,-0.132608,-0.535628
8636,1.771079,1.623490
8637,-3.462508,1.191580
8638,-1.466104,0.733052
8639,-1.132335,-0.826239
8640,-2.526723,-0.425270
8641,2.699156,-1.000000
8642,-0.207561,-0.033258
8643,-1.474108,-1.400969
8644,-1.062213,-0.074730
8645,1.802984,0.093187
8646,-1.000000,0.500000
8647,1.474291,1.449729
8648,-1.690819,-1.488831
8649,1.068779,-0.162592
8650,0.171965,-0.623490
8651,-2.228125,1.365341
8652,3.067557,-1.233052
8653,-0.338389,0.900969
8654,2.045168,1.579063
8655,-1.231001,-1.634021
8656,-0.298846,-0.722521
8657,2.932207,-1.466104
8658,-1.200484,0.900969
8659,0.744943,0.988831
8660,2.795459,-0.425270
8661,1.024778,1.320914
8662,-0.121614,-1.123490
8663,-0.816833,0.266948
8664,0.227885,-0.826239
8665,3.451225,-1.233052
8666,-0.652478,0.326239
8667,-1.906779,-0.535628
8668,1.568532,-1.801938
8669,-0.637763,-0.535628
8670,-0.709168,-0.914101
8671,1.005585,0.988831
8672,-3.095692,1.320914
8673,-1.773241,0.455573
8674,-2.493959,1.246980
8675,-0.712635,-0.074730
8676,3.691737,-1.977662
8677,-2.874250,1.652478
8678,-0.521367,-0.277479
8679,0.247255,-0.658322
8680,2.429650,-1.488831
8681,-0.816833,0.266948
8682,-1.734301,-1.488831
8683,1.922367,1.320914
8684,-2.826042,1.911146
8685,-0.309692,0.455573
8686,-2.176109,0.777479
8687,0.194384,0.054604
8688,-1.824442,1.449729
8689,0.454332,0.698220
8690,-3.051264,1.365341
8691,0.064088,-0.425270
8692,3.783503,-1.634021
8693,0.130578,0.142820
8694,2.517512,-1.400969
8695,-1.419626,-1.123490
8696,2.306628,-0.914101
8697,-0.311666,0.326239
8698,-0.521367,-0.277479
8699,0.554958,-0.277479
8700,-0.911146,0.455573
8701,2.072612,-1.977662
8702,-0.322099,-0.722521
8703,-0.722906,-0.365341
8704,-1.420728,1.030303
8705,1.802984,0.093187
8706,-0.873667,-0.955573
8707,-1.668109,-1.400969
8708,-0.186388,-1.721883
8709,1.102957,-1.801938
8710,-0.609756,1.623490
8711,-2.742943,1.911146
8712,0.850540,-0.425270
8713,0.116318,-1.211352
8714,0.592833,0.149460
8715,-2.540461,0.123490
8716,-1.442336,-1.211352
8717,1.301876,1.030303
8718,1.376589,1.449729
8719,-0.710661,0.054604
8720,-0.319126,-0.162592
8721,-1.413419,-0.914101
8722,-1.233709,-0.623490
8723,2.962395,-1.721883
8724,3.443765,-1.721883
8725,0.497515,-0.162592
8726,-2.110972,-1.123490
8727,0.219124,-0.109562
8728,-3.333174,1.320914
8729,-3.065499,1.781812
8730,0.546495,0.777479
8731,-1.668109,-1.400969
8732,-0.445042,0.222521
8733,-1.306849,1.246980
8734,0.246153,0.603718
8735,-0.272292,-0.658322
8736,1.048012,-1.000000
8737,-0.001041,-0.277479
8738,0.174686,0.054604
8739,0.632862,-0.162592
8740,1.616030,-0.365341
8741,2.014396,-0.658322
8742,2.656206,-0.914101
8743,-0.589531,0.730682
8744,-1.475625,-0.623490
8745,-0.229775,0.011169
8746,-0.576416,-0.658322
8747,3.312486,-0.955573
8748,-1.928302,-1.488831
8749,2.233714,0.698220
8750,-2.056191,-1.233052
8751,1.005585,0.988831
8752,1.983774,-1.488831
8753,-1.116526,0.733052
8754,2.171501,0.123490
8755,-0.159449,-0.109562
8756,0.621393,-0.914101
8757,1.922367,1.320914
8758,3.691737,-1.977662
8759,0.253099,0.326239
8760,-0.810020,1.191580
8761,0.382628,-0.277479
8762,2.561443,-1.488831
8763,-2.015156,0.455573
8764,2.246980,-1.123490
8765,-0.801039,-1.488831
8766,-0.147870,-0.074730
8767,0.175738,1.623490
8768,2.369267,-0.535628
8769,0.629308,-0.162592
8770,1.616030,-0.365341
8771,-3.826239,1.652478
8772,-0.476251,-0.367711
8773,-0.765763,0.730682
8774,-0.729953,0.093187
8775,-1.592048,0.093187
8776,0.194373,0.099031
8777,0.279355,-0.722521
8778,0.185908,-0.535628
8779,0.856000,1.030303
8780,-0.490512,-1.721883
8781,-0.654932,1.030303
8782,-2.383160,1.191580
8783,-0.248496,0.900969
8784,2.511414,0.142820
8785,1.443715,1.579063
8786,1.457448,0.455573
8787,1.484750,0.400969
8788,-3.051264,1.365341
8789,0.117750,0.093187
8790,0.325184,-0.162592
8791,3.283308,-1.400969
8792,-2.374152,1.781812
8793,1.164702,-0.722521
8794,-0.939778,-1.211352
8795,0.855995,0.455573
8796,0.175738,1.623490
8797,0.087252,-0.074730
8798,1.846479,-0.826239
8799,0.131183,-0.162592
8800,2.925428,-0.445042
8801,0.467078,0.400969
8802,-1.284124,-0.134659
8803,1.412942,-0.658322
8804,-1.762008,1.191580
8805,0.155395,0.093187
8806,0.246153,0.603718
8807,2.014396,-0.658322
8808,-1.833963,0.093187
8809,2.238910,1.191580
8810,-2.337712,0.326239
8811,-1.154522,0.988831
8812,0.279355,-0.722521
8813,-1.409351,-0.147791
8814,2.763289,0.142820
8815,-0.434577,-0.109562
8816,-0.437586,-0.445042
8817,1.276723,-0.074730
8818,2.770236,-0.134659
8819,0.040685,0.142820
8820,-3.434289,1.911146
8821,1.355162,0.988831
8822,-0.399093,-1.400969
8823,-2.056191,-1.233052
8824,0.685624,0.603718
8825,-0.709622,0.099031
8826,0.262522,-0.425270
8827,-3.102206,1.246980
8828,0.646287,1.449729
8829,1.056479,0.054604
8830,-1.026723,1.074730
8831,0.833786,1.074730
8832,-0.534266,0.400969
8833,-1.120429,-1.721883
8834,-1.794458,-1.889800
8835,0.194384,0.054604
8836,0.427744,-0.367711
8837,-2.440004,0.142820
8838,0.238315,-0.033258
8839,0.253099,0.326239
8840,0.850540,-0.425270
8841,-0.824281,-0.162592
8842,-1.323809,0.455573
8843,0.022585,0.054604
8844,1.134357,1.365341
8845,-2.168944,1.246980
8846,-3.152379,1.955573
8847,1.496980,-1.123490
8848,-0.256645,0.142820
8849,-0.215380,0.266948
8850,0.000835,0.222521
8851,-2.272552,1.320914
8852,1.166586,-1.889800
8853,-0.718169,-0.658322
8854,-0.628209,0.455573
8855,-1.965750,-1.801938
8856,0.877172,-0.658322
8857,-1.524320,-0.914101
8858,-2.038874,-1.400969
8859,0.794329,1.781812
8860,-0.873667,-0.955573
8861,0.669968,0.266948
8862,-1.462714,0.222521
8863,-0.151626,1.579063
8864,0.850540,-0.425270
8865,-1.370469,-1.000000
8866,0.366703,0.099031
8867,-2.294861,-0.367711
8868,-1.588247,1.365341
8869,-0.309692,0.455573
8870,0.035309,-0.367711
8871,-0.560521,1.449729
8872,-0.246980,0.123490
8873,2.646366,-0.826239
8874,1.911146,-0.955573
8875,-0.067251,-0.162592
8876,1.355162,0.988831
8877,-2.149460,1.074730
8878,-3.158125,1.579063
8879,2.932207,-1.466104
8880,-2.261572,-0.955573
8881,0.304958,0.222521
8882,-1.127350,1.826239
8883,-0.834695,-0.425270
8884,-1.088404,-0.914101
8885,0.181486,0.733052
8886,-1.413198,1.623490
8887,-1.270918,0.730682
8888,-1.026723,1.074730
8889,3.695641,-1.721883
8890,-0.305503,-0.367711
8891,-2.526723,-0.425270
8892,-1.409351,-0.147791
8893,-0.063347,0.093187
8894,0.294766,-0.365341
8895,1.717145,-0.955573
8896,1.355162,0.988831
8897,-0.983246,-1.000000
8898,-1.703282,0.440071
8899,1.296495,0.777479
8900,-0.145365,0.011169
8901,-3.650504,1.955573
8902,0.775361,1.191580
8903,-0.503178,1.449729
8904,-0.974766,1.579063
8905,0.420441,-1.211352
8906,-0.686069,-0.722521
8907,0.554958,-0.277479
8908,2.421677,-0.445042
8909,-1.551938,0.400969
8910,-0.371614,-0.623490
8911,-3.563623,1.781812
8912,-0.599578,-1.000000
8913,-2.336959,1.449729
8914,-1.773241,0.455573
8915,-0.810020,1.191580
8916,-1.877888,-1.977662
8917,0.201708,-0.074730
8918,0.104668,-0.109562
8919,0.964686,-0.826239
8920,-1.137418,-1.466104
8921,1.134357,1.365341
8922,0.484750,0.900969
8923,1.793293,1.579063
8924,2.382340,0.400969
8925,2.546176,-1.721883
8926,-0.718169,-0.658322
8927,-1.789708,1.246980
8928,2.650154,-0.134659
8929,0.339445,1.191580
8930,-0.709168,-0.914101
8931,0.511702,-0.535628
8932,0.144005,-0.955573
8933,-1.727818,-1.889800
8934,-0.061373,0.222521
8935,0.198902,0.698220
8936,1.068779,-0.162592
8937,-1.207436,0.603718
8938,-1.118740,0.142820
8939,0.150276,0.142820
8940,3.202907,-1.000000
8941,-0.159449,-0.109562
8942,1.348354,-0.826239
8943,1.988706,1.955573
8944,0.325184,-0.162592
8945,-0.186374,0.093187
8946,0.501583,0.603718
8947,1.388740,0.222521
8948,0.864828,-1.400969
8949,0.788874,0.900969
8950,0.035309,-0.367711
8951,-1.207436,0.603718
8952,0.065502,0.093187
8953,-1.072099,0.777479
8954,1.342340,1.781812
8955,2.000883,-0.367711
8956,2.429650,-1.488831
8957,2.586204,-1.801938
8958,-0.712714,0.222521
8959,0.110414,0.266948
8960,-0.434577,-0.109562
8961,1.987034,1.191580
8962,-2.394628,0.440071
8963,-2.410859,1.246980
8964,-0.091484,0.149460
8965,0.116318,-1.211352
8966,-2.367905,-0.134659
8967,0.872832,0.733052
8968,-0.087490,0.011169
8969,-0.834695,-0.425270
8970,0.684192,-0.033258
8971,-1.558067,-1.233052
8972,-1.636943,1.074730
8973,0.369625,0.093187
8974,1.276723,-0.074730
8975,1.484750,0.400969
8976,0.618047,0.099031
8977,0.871791,1.955573
8978,-0.298920,0.149460
8979,-0.534266,0.400969
8980,0.284793,-1.889800
8981,-0.001379,-0.367711
8982,1.296495,0.777479
8983,0.106511,0.011169
8984,-0.652478,0.326239
8985,0.036415,1.030303
8986,3.134215,-1.801938
8987,1.338389,-1.400969
8988,1.457448,0.455573
8989,-3.484462,1.623490
8990,0.196404,0.011169
8991,1.049516,0.900969
8992,-1.074632,0.054604
8993,0.872832,0.733052
8994,0.646711,-1.721883
8995,0.850540,-0.425270
8996,3.779599,-1.889800
8997,-1.811776,-1.721883
8998,0.201708,-0.074730
8999,0.146956,0.149460
9000,1.068779,-0.162592
9001,-2.302521,1.030303
9002,-2.383160,1.191580
9003,-0.275975,0.123490
9004,0.295582,-0.147791
9005,1.752564,-0.134659
9006,-0.207271,1.246980
9007,0.239354,-0.074730
9008,0.215734,0.400969
9009,-0.288010,1.911146
9010,-0.383297,0.099031
9011,-2.899457,1.449729
9012,-0.259807,0.222521
9013,2.801938,-1.400969
9014,1.932896,-1.123490
9015,-2.641828,1.320914
9016,1.115691,-0.955573
9017,1.575666,1.246980
9018,-0.500689,-0.365341
9019,-1.551584,-1.634021
9020,2.550080,-1.466104
9021,0.764201,-0.425270
9022,0.216586,0.054604
9023,1.143365,0.455573
9024,-1.330319,-0.914101
9025,0.066516,-0.033258
9026,1.718095,1.030303
9027,-1.214222,1.449729
9028,0.854009,0.266948
9029,0.484750,0.900969
9030,-0.521367,-0.277479
9031,-1.588247,1.365341
9032,-0.221544,-0.535628
9033,-0.450484,-1.801938
9034,1.246980,-0.623490
9035,-0.226309,-0.914101
9036,0.989358,0.500000
9037,-0.932879,0.054604
9038,-3.478716,2.000000
9039,-3.427775,0.988831
9040,-1.088404,-0.914101
9041,-0.867905,1.365341
9042,0.724207,1.030303
9043,1.575666,1.246980
9044,2.801938,-1.400969
9045,0.325184,-0.162592
9046,-1.409351,-0.147791
9047,-2.163198,1.623490
9048,-0.011858,0.123490
9049,0.511702,-0.535628
9050,1.322099,0.222521
9051,1.355162,0.988831
9052,-0.111339,-0.147791
9053,-2.228125,1.365341
9054,2.132340,0.900969
