N = 100, P = 1, g = 0.600000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
61765,-55.087854,22.013913
61766,-58.526825,29.872309
61767,-61.584701,39.797230
61768,-57.568284,31.759506
61769,-57.965742,33.460105
61770,-54.988634,28.568328
61771,-54.402118,26.214660
61772,-53.624034,32.646429
61773,-60.923070,28.490744
61774,-50.170027,15.472599
61775,-56.827712,38.692961
61776,-64.501698,30.196450
61777,-60.355294,36.369228
61778,-66.427248,30.990380
61779,-61.887417,35.866795
61780,-61.490276,30.812133
61781,-55.032826,26.059575
61782,-62.085949,29.447989
61783,-57.280310,34.442615
61784,-59.144842,32.438447
61785,-52.244988,17.662168
61786,-58.944163,34.030897
61787,-65.127225,33.768952
61788,-70.027727,35.568722
61789,-65.312036,40.265733
61790,-68.214732,36.622492
61791,-62.405423,31.799940
61792,-57.450901,39.559152
61793,-63.929854,39.498025
61794,-57.238282,31.669016
61795,-63.103723,42.035128
61796,-68.908174,46.158161
61797,-73.594506,40.430282
61798,-72.517381,46.539174
61799,-73.967771,51.703078
61800,-60.801231,34.346854
61801,-58.000133,36.139402
61802,-58.385088,21.377149
61803,-53.993973,23.570813
61804,-55.748141,38.731748
61805,-53.860028,20.935261
61806,-60.184245,22.283945
61807,-57.586253,26.748511
61808,-55.651418,26.937451
61809,-48.857017,31.456496
61810,-59.946270,31.619612
61811,-58.894847,33.176739
61812,-57.737205,27.436578
61813,-57.006619,33.311354
61814,-47.481958,20.459651
61815,-59.326634,31.029244
61816,-66.120535,39.862995
61817,-70.727289,45.788312
61818,-61.957623,34.798263
61819,-62.597073,32.097703
61820,-66.058517,33.429633
61821,-69.668940,40.393088
61822,-66.331355,39.286539
61823,-75.085937,46.595662
61824,-67.642550,41.523745
61825,-59.700079,28.638352
61826,-57.835226,24.618917
61827,-66.679924,43.025965
61828,-60.545591,38.626429
61829,-48.911830,21.535033
61830,-57.177709,24.440387
61831,-46.430967,20.346705
61832,-43.681731,11.356368
61833,-63.621311,31.665425
61834,-67.712783,36.406179
61835,-71.104872,42.091246
61836,-74.160267,49.989421
61837,-67.108040,43.112729
61838,-62.897756,38.726675
61839,-67.675065,39.822052
61840,-56.245667,33.403738
61841,-61.358575,17.611299
61842,-56.470261,34.948991
61843,-59.753712,32.224433
61844,-56.338191,25.946278
61845,-49.615644,27.595954
61846,-61.284550,26.077672
61847,-52.479412,16.097254
61848,-56.612892,27.723276
61849,-63.470261,38.406972
61850,-55.993943,23.759574
61851,-53.248453,27.585389
61852,-60.338631,35.679386
61853,-63.035387,45.165076
61854,-59.040574,30.282904
61855,-53.825470,28.453481
61856,-66.456202,33.912314
61857,-59.394487,34.058379
61858,-55.984232,23.819172
61859,-57.577761,34.775736
61860,-62.486457,32.420394
61861,-66.364769,43.215109
61862,-52.889630,30.099296
61863,-50.979265,7.239685
61864,-50.102991,14.085350
61865,-55.125047,22.853418
61866,-54.982420,33.240894
61867,-50.588598,22.864016
61868,-60.082827,40.402937
61869,-51.595977,28.355612
61870,-52.589082,20.898875
61871,-58.820762,30.738595
61872,-68.766325,26.465136
61873,-62.956869,32.757219
61874,-56.534430,28.457354
61875,-64.064761,39.122629
61876,-58.441938,33.332810
61877,-63.855763,37.262270
61878,-54.986087,20.869235
61879,-65.840777,42.223484
61880,-63.388022,38.437042
61881,-63.042611,32.310976
61882,-67.036788,40.247434
61883,-59.958262,36.227169
61884,-66.975120,46.825838
61885,-68.630100,43.495535
61886,-66.242304,35.266766
61887,-69.963498,45.656776
61888,-55.518768,26.997222
61889,-67.125916,34.254920
61890,-66.993345,42.472750
61891,-55.635775,29.149087
61892,-57.934305,30.828200
61893,-61.240583,38.525810
61894,-65.013949,46.435286
61895,-57.922038,29.382818
61896,-57.786210,21.841055
61897,-70.271895,32.863247
61898,-70.824271,42.233000
61899,-64.229194,44.643172
61900,-59.037368,36.764338
61901,-67.061637,43.854016
61902,-67.772109,40.772034
61903,-55.926940,32.959771
61904,-57.592286,32.940599
61905,-70.961255,46.792343
61906,-66.756449,36.421204
61907,-63.021163,30.349436
61908,-59.176875,23.718773
61909,-67.510438,45.128842
61910,-57.154450,26.142621
61911,-49.467819,27.628455
61912,-63.416945,40.590769
61913,-64.098875,37.246360
61914,-65.378266,48.343976
61915,-62.870383,39.264495
61916,-55.172535,22.048264
61917,-59.402699,23.153661
61918,-61.079222,32.809409
61919,-62.558111,25.001493
61920,-53.339987,33.170178
61921,-52.709871,22.605324
61922,-49.828974,12.019594
61923,-54.020818,20.653025
61924,-57.774216,36.091452
61925,-54.095202,26.629407
61926,-52.566685,23.327096
61927,-53.072291,24.891781
61928,-57.173150,31.680713
61929,-58.041313,28.412788
61930,-56.678669,26.464892
61931,-60.570762,36.808674
61932,-58.057673,37.656276
61933,-62.017310,35.651182
61934,-65.318489,36.848523
61935,-66.220936,39.670606
61936,-62.775864,39.842552
61937,-60.502109,28.919603
61938,-55.836461,32.834954
61939,-59.840843,28.644593
61940,-69.344847,48.668841
61941,-72.693341,53.784272
61942,-67.511585,51.920509
61943,-67.686864,37.718101
61944,-63.911839,40.425980
61945,-60.737028,33.878261
61946,-68.295580,42.805940
61947,-55.320855,18.390667
61948,-57.015524,26.981849
61949,-58.224058,31.156077
61950,-57.214235,32.288005
61951,-48.645073,21.319670
61952,-64.684205,28.964750
61953,-77.326999,46.293627
61954,-67.405334,46.048822
61955,-70.639860,45.484550
61956,-61.751246,33.918718
61957,-60.356444,40.633534
61958,-58.779912,39.591029
61959,-58.125251,34.992864
61960,-59.527815,34.524747
61961,-65.260097,40.149412
61962,-76.527199,46.771179
61963,-60.321595,37.105300
61964,-58.296197,37.966227
61965,-63.736327,31.879766
61966,-62.224168,32.317411
61967,-65.683133,32.622658
61968,-64.305383,40.260839
61969,-63.922191,35.557678
61970,-54.544208,39.809598
61971,-56.365444,35.057455
61972,-61.493783,28.784128
61973,-58.415263,36.444680
61974,-65.133698,38.834189
61975,-60.185828,36.512897
61976,-56.953475,35.053585
61977,-57.506758,30.800071
61978,-50.050220,23.422176
61979,-55.213779,22.110525
61980,-61.368776,26.044179
61981,-57.739817,34.926724
61982,-71.064434,36.485888
61983,-65.755435,37.524083
61984,-67.606957,42.457530
61985,-62.115237,31.605364
61986,-58.356656,43.407405
61987,-56.130770,36.918376
61988,-55.623313,24.453676
61989,-53.784558,22.959569
61990,-64.068203,33.249261
61991,-64.819627,29.496929
61992,-59.456030,29.815157
61993,-54.913820,32.896077
61994,-51.530347,16.001624
61995,-57.325566,29.606773
61996,-57.043115,42.209206
61997,-57.629816,26.188896
61998,-57.959823,24.475291
61999,-49.463142,24.729088
62000,-49.028272,26.046898
62001,-56.752472,24.701040
62002,-55.427822,29.004686
62003,-58.325408,22.282859
62004,-52.558580,36.294041
62005,-59.537108,31.210287
62006,-64.786853,47.606453
62007,-58.743756,38.553531
62008,-58.297204,26.543303
62009,-52.187325,40.409710
62010,-64.439501,43.636459
62011,-54.140156,21.912204
62012,-55.614251,29.190158
62013,-60.310456,35.845280
62014,-54.915049,36.098514
62015,-58.981986,34.965863
62016,-54.775831,28.122328
62017,-61.387439,47.741696
62018,-66.342180,34.990283
62019,-58.971842,28.388967
62020,-59.671861,25.785585
62021,-57.634309,29.345422
62022,-62.248296,36.458636
62023,-58.425125,25.413163
62024,-58.306097,19.194487
62025,-53.749103,19.124456
62026,-62.559219,35.061230
62027,-56.646451,23.996645
62028,-58.970077,42.276645
62029,-55.237583,37.324312
62030,-51.526113,30.517456
62031,-52.256812,29.608534
62032,-59.499727,36.003851
62033,-53.498117,32.744325
62034,-54.980758,36.736567
62035,-63.641534,35.456050
62036,-73.191330,35.931628
62037,-62.287624,34.904832
62038,-47.092637,19.149590
62039,-56.109116,30.805586
62040,-58.201320,38.240894
62041,-54.994392,34.408699
62042,-56.201605,29.010610
62043,-56.523595,37.272960
62044,-62.667702,36.619792
62045,-75.945378,44.364709
62046,-71.630835,39.852318
62047,-69.194124,45.311897
62048,-56.287246,23.016947
62049,-55.338914,18.216084
62050,-48.433236,12.861364
62051,-62.058377,30.026652
62052,-53.166900,33.113240
62053,-62.737936,28.720505
62054,-63.810228,30.063708
62055,-60.068922,27.258240
62056,-55.282347,36.330245
62057,-65.790803,46.157797
62058,-76.913006,55.487283
62059,-61.620768,36.882122
62060,-66.139863,29.535247
62061,-66.080375,34.815828
62062,-54.880872,29.146962
62063,-58.410802,32.486153
62064,-56.370739,37.069997
62065,-52.251165,12.070444
62066,-56.788761,21.579635
62067,-66.145194,39.404802
62068,-58.223721,29.562144
62069,-65.686109,35.747085
62070,-60.445338,37.739607
62071,-61.723357,35.680764
62072,-63.686741,34.575742
62073,-65.401885,40.971448
62074,-62.035087,39.696702
62075,-66.915070,30.799551
62076,-59.546673,36.050760
62077,-60.898634,29.304827
62078,-53.939016,34.062068
62079,-53.045888,21.555776
62080,-53.756105,25.234850
62081,-51.104271,30.065097
62082,-68.226514,38.052770
62083,-66.908773,32.810859
62084,-67.125076,19.401734
62085,-59.163224,30.951729
62086,-58.511280,29.719967
62087,-69.547126,41.902901
62088,-62.269818,43.607729
62089,-59.194388,43.517412
62090,-59.760768,33.274811
62091,-56.742622,33.043486
62092,-56.266750,33.667211
62093,-53.244918,36.123459
62094,-53.898784,28.068868
62095,-72.670192,35.130911
62096,-60.841093,34.686911
62097,-63.555075,27.134251
62098,-57.585281,17.423087
62099,-56.968517,17.978956
62100,-55.883858,30.058217
62101,-57.174917,25.810317
62102,-59.933308,36.825585
62103,-58.370777,32.437531
62104,-60.547885,28.399874
62105,-55.209826,23.303627
62106,-51.882569,24.001104
62107,-51.487242,20.707551
62108,-64.789075,33.280343
62109,-60.135298,21.223795
62110,-56.294672,16.924026
62111,-59.498475,34.116095
62112,-65.843202,43.397095
62113,-57.864947,36.370931
62114,-65.639618,40.490024
62115,-56.799950,30.362624
62116,-56.163132,12.534714
62117,-62.545980,34.330259
62118,-66.988584,45.914217
62119,-58.910241,29.833784
62120,-64.959993,32.853839
62121,-65.797171,26.963235
62122,-73.240583,53.119923
62123,-71.761206,45.398798
62124,-60.021766,32.565186
62125,-55.793887,30.792100
62126,-56.339279,32.498085
62127,-59.791306,24.924453
62128,-63.928890,22.520608
62129,-66.889507,43.596477
62130,-66.231864,38.193141
62131,-69.017559,39.137852
62132,-68.544481,41.373029
62133,-64.506527,44.371017
62134,-68.265164,38.748715
62135,-65.835826,47.593281
62136,-64.908855,36.717651
62137,-73.110262,43.300233
62138,-71.944755,43.370345
62139,-61.775687,33.483767
62140,-58.844993,35.225248
62141,-60.017902,28.892670
62142,-61.700353,30.984406
62143,-55.132605,17.120559
62144,-59.491122,28.889012
62145,-63.294415,49.015324
62146,-58.035756,32.651634
62147,-66.555872,29.378040
62148,-60.985404,30.219703
62149,-58.022911,29.371914
62150,-50.284702,30.270122
62151,-58.563662,30.786052
62152,-66.161970,38.804866
62153,-54.922924,42.649397
62154,-59.593192,25.731006
62155,-54.913159,26.208473
62156,-57.122781,21.850430
62157,-57.698740,21.019474
62158,-42.429845,4.104103
62159,-52.292998,18.440510
62160,-55.366349,28.746469
62161,-51.275386,28.276012
62162,-60.177285,34.200845
62163,-56.447682,32.958171
62164,-64.706649,33.046886
62165,-51.750825,29.623170
62166,-54.261429,24.357881
62167,-62.038542,31.089802
62168,-61.740719,33.289301
62169,-53.080006,20.786034
62170,-57.146449,25.029424
62171,-64.915368,32.264182
62172,-65.266399,43.173590
62173,-59.525708,29.570874
62174,-56.244611,29.770386
62175,-66.010854,35.387120
62176,-66.281583,33.759966
62177,-56.163532,21.595164
62178,-58.387963,34.340559
62179,-65.119589,33.732774
62180,-58.981177,33.262772
62181,-63.609757,40.922371
62182,-66.929885,46.479979
62183,-62.881943,48.797222
62184,-61.235101,24.487215
62185,-64.929951,38.135166
62186,-63.150531,38.499576
62187,-55.254018,36.600991
62188,-51.725619,23.065164
62189,-57.135268,25.080893
62190,-67.175816,41.665592
62191,-59.469101,31.742171
62192,-53.924918,23.780703
62193,-65.743040,40.011709
62194,-76.056113,52.306319
62195,-65.499793,41.849242
62196,-61.932391,33.125191
62197,-64.725355,30.420491
62198,-54.377423,31.335905
62199,-56.043111,26.224819
62200,-62.159705,24.992227
62201,-59.897526,23.769655
62202,-67.051213,38.949632
62203,-65.975733,35.942847
62204,-68.769757,43.932951
62205,-73.100081,45.263971
62206,-64.012475,22.822034
62207,-66.723098,43.724746
62208,-70.778420,48.312772
62209,-68.622409,34.792676
62210,-66.537562,42.101956
62211,-54.670060,21.824721
62212,-46.169961,19.669912
62213,-40.485799,28.482640
62214,-47.814487,27.889005
62215,-52.051883,27.554724
62216,-53.402694,30.587847
62217,-59.661035,37.590750
62218,-69.981979,39.635327
62219,-71.416964,47.962153
62220,-65.792482,48.656904
62221,-60.008065,48.173409
62222,-61.454128,42.868659
62223,-70.485396,48.610793
62224,-66.537505,46.755087
62225,-62.636669,30.246695
62226,-64.195798,28.897714
62227,-57.965926,29.175703
62228,-45.789467,19.227121
62229,-54.774216,29.158086
62230,-58.335901,26.310828
62231,-65.933670,37.488549
62232,-66.867333,35.051815
62233,-65.281174,49.474709
62234,-69.535676,44.974155
62235,-60.864545,44.723861
62236,-61.466518,36.726018
62237,-72.406185,44.509696
62238,-64.295181,42.468845
62239,-56.527666,29.249094
62240,-46.280682,25.176064
62241,-45.613901,19.228249
62242,-60.771479,27.952070
62243,-58.515050,23.928553
62244,-65.397904,32.249709
62245,-66.888134,40.879014
62246,-65.337465,35.001944
62247,-60.187472,37.605991
62248,-56.185809,35.418798
62249,-63.256126,21.337008
62250,-56.538249,32.319679
62251,-64.470689,39.481907
62252,-66.827950,39.254112
62253,-58.392985,36.260389
62254,-57.978301,26.773008
62255,-58.316018,34.198131
62256,-49.855395,17.882704
62257,-53.758801,21.492019
62258,-57.771243,29.627557
62259,-55.109985,34.356891
62260,-67.160767,41.876859
62261,-60.734905,55.530029
62262,-58.573040,39.571207
62263,-70.062720,29.530606
62264,-58.485976,45.228326
62265,-59.463144,36.550883
62266,-65.150076,34.280134
62267,-59.917979,35.794899
62268,-59.713247,35.581896
62269,-47.437123,28.638442
62270,-62.428573,42.803817
62271,-56.883735,31.205950
62272,-62.476952,42.462176
62273,-63.821113,32.844075
62274,-57.640672,34.036151
62275,-63.960000,36.720165
62276,-60.076832,20.965397
62277,-61.260390,32.147271
62278,-54.506863,31.234533
62279,-60.620415,37.584791
62280,-72.685280,54.734997
62281,-65.528196,32.298666
62282,-57.083416,34.745974
62283,-58.422788,32.264744
62284,-54.746045,15.644342
62285,-57.261872,22.200237
62286,-49.378098,26.135466
62287,-66.899955,39.128497
62288,-59.509724,33.363027
62289,-65.494744,46.981683
62290,-61.035678,29.800484
62291,-62.788106,44.129185
62292,-55.335468,23.263685
62293,-52.095262,29.695615
62294,-54.244872,28.340805
62295,-53.343814,32.707674
62296,-52.684522,12.978965
62297,-59.524203,35.524006
62298,-59.302042,37.023831
62299,-54.306595,28.769919
62300,-64.850412,29.757317
62301,-61.422508,29.534240
62302,-53.089582,27.614913
62303,-63.061574,47.613384
62304,-66.680352,42.584458
62305,-70.800126,46.879886
62306,-55.709670,34.509652
62307,-60.572936,42.021521
62308,-61.360128,31.583279
62309,-52.302942,34.793933
62310,-51.427631,24.626771
62311,-50.176079,29.446170
62312,-56.936959,23.603515
62313,-58.529727,21.206103
62314,-62.628620,23.450351
62315,-65.386963,39.470918
62316,-62.539971,35.540381
62317,-71.233371,43.426830
62318,-68.876133,36.444869
62319,-65.637285,37.837728
62320,-71.286869,42.187318
62321,-69.803881,44.868824
62322,-67.164578,45.734170
62323,-56.691307,27.614459
62324,-51.244809,19.843381
62325,-50.084886,26.709691
62326,-71.748217,43.438899
62327,-66.176784,40.425393
62328,-68.734514,39.280810
62329,-68.318495,32.288907
62330,-50.646129,15.953492
62331,-57.585869,19.201978
62332,-54.866488,25.648777
62333,-63.544856,37.236109
62334,-65.672930,45.688186
62335,-67.757795,39.241590
62336,-68.147671,45.443741
62337,-71.179439,39.127730
62338,-65.263345,40.979536
62339,-54.592311,27.432532
62340,-44.186615,18.477274
62341,-63.733322,38.561120
62342,-53.508803,25.560287
62343,-52.135013,25.124224
62344,-52.783258,25.534100
62345,-56.300139,25.217785
62346,-59.777943,43.473263
62347,-55.076889,29.276923
62348,-63.918378,41.521992
62349,-66.654234,47.667139
62350,-66.890532,40.764458
62351,-55.365778,36.782266
62352,-56.502284,32.254982
62353,-57.934721,20.977716
62354,-61.052042,31.168085
62355,-64.532615,35.564032
62356,-61.483246,35.342321
62357,-48.978857,17.741326
62358,-48.620691,15.103318
62359,-51.479769,24.768142
62360,-57.090920,26.635529
62361,-67.351480,40.070345
62362,-65.207490,43.137735
62363,-73.484313,48.367529
62364,-57.523672,36.867061
62365,-62.666796,35.887730
62366,-56.769187,28.312328
62367,-63.623778,30.873659
62368,-58.392752,37.775119
62369,-62.547176,27.357741
62370,-51.171914,14.906871
62371,-47.281224,10.095095
62372,-58.311857,26.339568
62373,-54.463719,29.615444
62374,-53.497980,30.064773
62375,-58.962016,33.470569
62376,-54.903026,27.659346
62377,-57.915608,29.217947
62378,-59.979560,32.088716
62379,-58.878258,31.045897
62380,-50.690139,24.352181
62381,-49.607651,26.899838
62382,-50.554218,20.522861
62383,-56.405815,32.450068
62384,-62.441585,32.555268
62385,-56.782963,25.636029
62386,-58.534897,29.891762
62387,-61.540149,27.155496
62388,-72.639148,43.710410
62389,-67.381256,29.848832
62390,-67.364695,44.815282
62391,-64.229017,32.726470
62392,-62.187819,37.683513
62393,-64.283483,32.882715
62394,-62.962552,32.840909
62395,-59.467019,30.122154
62396,-67.328711,36.825343
62397,-58.492381,27.502362
62398,-55.211453,25.806937
62399,-60.993128,33.290697
62400,-55.728365,27.646790
62401,-62.289527,27.027932
62402,-54.260053,36.942642
62403,-56.559751,35.535906
62404,-72.425213,45.779114
62405,-63.453847,33.675754
62406,-58.263382,29.389026
62407,-62.895529,42.650932
62408,-65.112059,40.096525
62409,-63.674691,34.147835
62410,-55.505896,30.096099
62411,-57.444034,35.636692
62412,-55.548232,24.135317
62413,-56.633541,28.174915
62414,-60.996817,27.200627
62415,-57.953720,38.792085
62416,-53.600160,31.342192
62417,-58.082654,22.192674
62418,-56.191249,24.263319
62419,-60.107797,37.958342
62420,-56.119781,34.625033
62421,-53.957825,30.460288
62422,-53.165740,32.716959
62423,-54.323740,33.978759
62424,-50.861800,32.981355
62425,-53.477754,30.458671
62426,-57.932680,24.195387
62427,-58.214802,30.998118
62428,-67.682331,39.143476
62429,-69.113917,41.745836
62430,-70.941027,46.197538
62431,-61.578412,22.872418
62432,-62.928275,41.214181
62433,-64.340508,36.400237
62434,-70.297599,42.149470
62435,-60.945662,37.288302
62436,-64.454171,45.839519
62437,-68.390776,27.812429
62438,-68.632716,31.407254
62439,-63.693325,35.976750
62440,-59.451889,26.071147
62441,-68.981176,39.758497
62442,-50.679642,18.033924
62443,-51.219476,26.166579
62444,-55.000337,25.520989
62445,-55.331831,26.359870
62446,-45.194714,29.449521
62447,-52.084482,30.072760
62448,-55.925466,20.898073
62449,-48.996516,16.148097
62450,-51.836379,26.436557
62451,-56.886887,33.336661
62452,-57.618779,35.596798
62453,-57.624849,27.655346
62454,-58.058627,25.051853
62455,-58.119457,37.419780
62456,-61.624832,34.351879
62457,-57.004181,32.550613
62458,-68.525866,35.115792
62459,-50.424666,27.507156
62460,-45.734287,20.041954
62461,-55.675391,26.383797
62462,-54.633205,31.202715
62463,-47.171583,23.223917
62464,-57.395735,24.533406
62465,-52.023956,23.093166
62466,-50.177197,16.713833
62467,-55.896444,36.900158
62468,-57.941479,25.462056
62469,-60.107206,11.269113
62470,-55.801508,19.091696
62471,-53.441968,16.008533
62472,-61.457680,26.458599
62473,-63.653771,45.411683
62474,-66.649092,48.724305
62475,-67.918034,31.469735
62476,-62.411865,36.376126
62477,-63.425584,39.176400
62478,-68.545940,42.438657
62479,-70.300168,48.374872
62480,-63.401620,36.644964
62481,-54.165093,29.389669
62482,-49.788701,20.409214
62483,-53.678635,22.069410
62484,-58.948510,23.612816
62485,-55.181392,18.734865
62486,-48.846053,20.875484
62487,-52.777651,31.153782
62488,-51.311520,20.181055
62489,-55.359105,26.408487
62490,-59.768162,35.959873
62491,-64.027924,35.641189
62492,-46.560333,25.628781
62493,-52.561053,31.431898
62494,-54.671271,20.444008
62495,-49.821434,28.836086
62496,-50.174569,27.390331
62497,-45.204431,21.025736
62498,-54.671871,18.980189
62499,-60.960611,22.657287
62500,-50.896828,33.703823
62501,-46.909474,22.162845
62502,-60.711664,27.136804
62503,-58.301905,21.666631
62504,-57.279218,32.945986
62505,-50.056306,28.940088
62506,-53.165145,30.132013
62507,-61.303165,41.924940
62508,-56.688801,36.059789
62509,-54.999504,18.095918
62510,-59.336426,33.862190
62511,-59.571202,27.319577
62512,-62.155435,37.156786
62513,-64.674025,36.017996
62514,-56.507163,40.373369
62515,-61.359453,43.422325
62516,-68.246318,36.540103
62517,-63.517520,39.138780
62518,-58.655736,42.000808
62519,-60.504716,38.528372
62520,-61.908997,37.600499
62521,-60.697092,24.534479
62522,-58.221664,29.019133
62523,-60.402754,35.805903
62524,-62.901524,49.185683
62525,-62.430046,30.380388
62526,-56.053764,31.220168
62527,-59.654644,31.698466
62528,-65.004435,41.165112
62529,-57.591305,34.378636
62530,-60.749732,45.992218
62531,-60.745470,30.488834
62532,-61.017677,37.140593
62533,-66.714396,32.612894
62534,-60.430491,47.005650
62535,-73.882480,43.775594
62536,-68.773338,35.684007
62537,-72.557684,31.486828
62538,-72.292454,33.541183
62539,-70.329198,43.133412
62540,-53.171038,16.301324
62541,-51.534021,18.300178
62542,-58.824358,15.056228
62543,-64.473093,33.245142
62544,-49.690810,17.190926
62545,-54.559524,26.772370
62546,-60.551959,34.201441
62547,-57.564502,30.184099
62548,-59.219414,24.635350
62549,-49.747672,8.365074
62550,-44.480822,22.428485
62551,-55.368536,17.999074
62552,-46.900155,34.167042
62553,-61.312101,24.933480
62554,-50.037329,22.012953
62555,-62.731479,25.921898
62556,-59.207370,41.385279
62557,-63.691908,38.052525
62558,-66.390417,40.367715
62559,-65.126444,28.321104
62560,-59.333083,16.240886
62561,-56.298162,32.342031
62562,-53.112047,12.038176
62563,-61.918927,33.100022
62564,-57.180685,18.778665
62565,-64.667729,31.441220
62566,-58.607726,15.692889
62567,-66.388614,44.750040
62568,-62.429007,38.126411
62569,-66.451267,53.299914
62570,-72.707285,47.990944
62571,-58.512073,39.311553
62572,-62.232252,38.791086
62573,-57.343542,24.046650
62574,-60.428258,24.364681
62575,-64.338732,43.020882
62576,-60.940613,43.095488
62577,-59.289395,31.896355
62578,-58.781259,36.712536
62579,-51.897001,33.329285
62580,-61.317313,36.608971
62581,-65.249762,39.159283
62582,-57.410976,19.057107
62583,-57.810828,28.371898
62584,-59.931621,35.516878
62585,-63.473223,42.931689
62586,-64.921191,32.101698
62587,-60.754343,35.862906
62588,-52.320230,27.652015
62589,-52.663608,23.452658
62590,-62.433152,30.138025
62591,-56.993817,32.656677
62592,-59.216915,32.763780
62593,-56.250767,32.535657
62594,-61.893800,31.681875
62595,-55.718617,20.869990
62596,-56.250339,32.042379
62597,-57.293582,31.763297
62598,-51.913024,30.370729
62599,-56.871710,43.986728
62600,-58.494567,31.207758
62601,-61.651254,35.851933
62602,-56.454919,18.693856
62603,-60.258929,25.402580
62604,-62.419824,27.233551
62605,-58.562898,28.094952
62606,-64.010047,33.754116
62607,-57.924867,23.538932
62608,-66.238985,33.859758
62609,-64.185493,33.510027
62610,-63.505325,32.185104
62611,-60.983652,30.843002
62612,-48.269383,30.386976
62613,-55.077466,34.108390
62614,-57.737892,32.721009
62615,-66.589134,48.228091
62616,-57.631564,34.259577
62617,-64.449453,39.473676
62618,-67.432496,25.110304
62619,-52.462376,25.272422
62620,-54.341342,22.326598
62621,-45.730173,20.433074
62622,-60.115358,47.346805
62623,-73.199023,31.641213
62624,-77.108354,56.902593
62625,-77.436690,52.559413
62626,-69.572730,53.935104
62627,-65.118648,46.309903
62628,-57.741973,40.546370
62629,-62.996382,36.559898
62630,-56.181303,36.258439
62631,-48.337839,29.648266
62632,-50.666153,24.908730
62633,-61.454555,32.704478
62634,-57.278488,27.752383
62635,-60.761028,41.545399
62636,-59.152219,37.283388
62637,-51.116030,32.902524
62638,-56.965006,29.617324
62639,-67.489037,39.176448
62640,-61.410177,43.837181
62641,-62.401894,23.964973
62642,-58.390940,27.994878
62643,-52.700125,17.190130
62644,-62.837879,35.924631
62645,-56.514791,26.677795
62646,-60.923452,35.216139
62647,-60.694471,28.050617
62648,-48.996546,20.135308
62649,-53.167220,36.060084
62650,-62.008660,36.022647
62651,-60.215803,41.515910
62652,-70.207268,37.396711
62653,-62.846621,32.542673
62654,-65.126371,36.011734
62655,-56.214731,24.478844
62656,-63.793080,40.470040
62657,-60.787998,31.005572
62658,-48.869293,40.479376
62659,-54.915993,31.349486
62660,-57.157176,14.432402
62661,-54.535540,27.729869
62662,-50.402121,20.597092
62663,-56.874336,15.597887
62664,-58.638399,30.252181
62665,-67.906479,31.160025
62666,-60.546981,33.993011
62667,-53.681133,23.236049
62668,-60.109316,34.953951
62669,-63.104280,26.726048
62670,-53.345855,33.096985
62671,-58.938196,32.686147
62672,-56.016767,24.580370
62673,-61.926974,34.478189
62674,-53.077032,33.115774
62675,-48.519060,25.410364
62676,-71.731277,46.861724
62677,-69.625703,52.075710
62678,-68.638588,41.271021
62679,-66.247295,32.650487
62680,-63.372970,26.441157
62681,-57.597166,28.658034
62682,-59.412725,23.996309
62683,-56.790820,36.627616
62684,-57.337088,34.403489
62685,-58.581071,37.871672
62686,-63.271406,41.247494
62687,-61.775064,30.911508
62688,-60.014624,33.237226
62689,-66.928773,37.793508
62690,-60.777503,41.656621
62691,-62.925574,33.294940
62692,-56.082378,19.917842
62693,-56.755015,35.883518
62694,-66.839648,34.400012
62695,-57.438111,30.902561
62696,-65.053004,30.918281
62697,-62.836497,24.725775
62698,-56.595808,32.653978
62699,-60.674872,30.436673
62700,-65.458259,37.415239
62701,-64.640723,45.916772
62702,-71.518055,35.015283
62703,-64.937653,34.557038
62704,-53.773848,32.804633
62705,-67.371924,40.371540
62706,-70.442636,50.039858
62707,-71.915873,43.847301
62708,-62.669221,39.862704
62709,-66.896109,43.403265
62710,-68.871006,43.866169
62711,-53.875678,24.821568
62712,-57.214725,28.585165
62713,-44.438833,14.506645
62714,-52.690289,29.545581
62715,-63.625832,40.727995
62716,-62.924697,34.984394
62717,-63.555175,35.930060
62718,-67.141228,41.891707
62719,-71.292762,49.878162
62720,-65.444737,36.160658
62721,-60.067510,38.440042
62722,-63.775959,26.470872
62723,-65.394164,39.596027
62724,-66.450319,43.951321
62725,-70.369617,40.179113
62726,-63.941811,41.707167
62727,-54.774071,30.451568
62728,-59.065917,30.969625
62729,-69.165522,41.394243
62730,-62.327103,38.097035
62731,-64.092839,38.321854
62732,-62.996522,24.291657
62733,-63.166559,36.010043
62734,-62.773418,33.151111
62735,-47.395627,30.395550
62736,-60.054005,37.329083
62737,-64.078922,25.080955
62738,-62.249005,28.328859
62739,-55.870612,30.535055
62740,-57.116576,35.430133
62741,-64.532461,44.830519
62742,-61.976161,42.567894
62743,-56.735788,42.820927
62744,-56.930918,29.051756
62745,-60.801035,32.096400
62746,-62.985020,34.917613
62747,-60.187422,38.702654
62748,-65.164842,29.186316
62749,-58.189376,33.523051
62750,-63.884579,33.392738
62751,-64.620838,23.210051
62752,-57.522040,27.311021
62753,-49.684005,25.851413
62754,-41.887046,24.765849
62755,-54.714939,29.552930
62756,-62.375005,30.812791
62757,-69.531353,54.285712
62758,-60.423880,35.704184
