N = 100, P = 6, g = 0.400000, T = 1.000000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 100000
MC Step, Potential Energy, Correlation
39860,-9.839090,4.769146
39861,-16.092570,-3.390185
39862,-14.025947,-6.753737
39863,-14.815779,0.985448
39864,-14.336372,-1.845026
39865,-11.651339,-2.696446
39866,-10.139627,1.587837
39867,-18.727872,17.648401
39868,-16.413844,5.718686
39869,-13.036154,2.183560
39870,-10.667892,1.369401
39871,-13.948575,1.072349
39872,-10.242496,1.725758
39873,-12.091963,4.278453
39874,-13.837448,11.664343
39875,-13.276888,8.801799
39876,-9.458812,0.329906
39877,-9.092603,7.898279
39878,-10.671719,4.674786
39879,-9.142790,-1.905890
39880,-13.029455,12.114236
39881,-10.660136,7.918141
39882,-13.947885,10.610499
39883,-17.174594,12.108982
39884,-16.652809,9.007273
39885,-14.481283,5.323874
39886,-11.345594,-1.561983
39887,-8.544558,-0.399761
39888,-7.559196,9.629578
39889,-6.999202,5.049680
39890,-4.520938,-5.829808
39891,-5.547994,0.829239
39892,-9.573229,0.233165
39893,-4.699378,-3.153525
39894,-8.175699,-4.627927
39895,-8.900446,1.311768
39896,-11.334525,0.760639
39897,-6.713002,4.235196
39898,-11.311588,6.142895
39899,-10.388338,5.560654
39900,-9.023926,-3.054316
39901,-11.403323,4.537149
39902,-8.762621,1.161995
39903,-3.905692,-1.054816
39904,-3.264726,-5.340888
39905,-3.826644,-3.585088
39906,-5.969507,-2.204348
39907,-3.828104,0.188482
39908,-0.510158,-6.539834
39909,-7.787876,2.526766
39910,-6.772991,2.106693
39911,-5.894735,1.216738
39912,-9.534424,1.378611
39913,-12.442985,-5.201477
39914,-9.939462,-8.882482
39915,-10.212900,-11.931233
39916,-11.569596,-18.454967
39917,-9.203351,-1.047552
39918,-12.766132,-4.191790
39919,-13.375259,1.502646
39920,-11.207287,-1.350719
39921,-13.956064,-5.082224
39922,-12.475812,-6.849828
39923,-11.344756,-0.290099
39924,-11.838795,-0.661530
39925,-11.771888,2.762917
39926,-10.743066,-3.451975
39927,-8.414018,-2.114253
39928,-8.843394,-4.859975
39929,-3.275133,-6.628492
39930,-11.490771,-10.040047
39931,-10.708120,-4.245522
39932,-12.890609,-2.546354
39933,-11.498556,-1.975370
39934,-13.164253,-5.041194
39935,-10.191485,-0.363392
39936,-17.051954,5.817787
39937,-13.734554,1.083518
39938,-5.903441,-5.693627
39939,-7.021597,-1.979141
39940,-8.499802,-1.326138
39941,-8.444603,3.627627
39942,-8.550960,0.944252
39943,-8.891622,2.867970
39944,-10.712110,11.598029
39945,-8.563129,7.231294
39946,-11.851902,7.488685
39947,-6.817200,-0.390480
39948,-7.846170,2.273036
39949,-10.446842,7.674398
39950,-10.895883,2.631643
39951,-9.277460,2.615841
39952,-2.932681,2.468613
39953,-1.957177,-0.708846
39954,-5.209543,3.292482
39955,-4.933519,10.774590
39956,-4.410119,7.519016
39957,-9.632481,6.384539
39958,-9.167833,10.609095
39959,-11.901514,11.550231
39960,-11.198239,13.219847
39961,-8.513385,14.430623
39962,-7.655064,7.548892
39963,-2.796687,3.741846
39964,-8.380271,-0.441116
39965,-11.484636,-0.166094
39966,-10.836361,0.230905
39967,-9.860169,1.348326
39968,-11.019663,0.675635
39969,-13.403238,7.262717
39970,-14.508864,6.167833
39971,-14.135421,5.344048
39972,-12.888780,8.636203
39973,-13.494327,11.831579
39974,-11.311820,14.582611
39975,-10.429434,11.865465
39976,-15.197565,11.961086
39977,-12.025955,15.506715
39978,-13.876298,11.621611
39979,-16.182607,7.885223
39980,-11.774419,5.248370
39981,-18.385435,5.397799
39982,-17.487180,14.687755
39983,-18.058281,10.199460
39984,-16.079956,2.216238
39985,-20.341333,5.677108
39986,-19.071285,2.275839
39987,-21.257385,7.247487
39988,-20.855195,6.033684
39989,-17.515124,4.161831
39990,-20.691378,5.948142
39991,-18.105722,5.445703
39992,-16.753413,6.364236
39993,-18.494632,11.866403
39994,-17.552098,8.270450
39995,-19.120579,5.145695
39996,-18.977541,-0.063637
39997,-15.552531,6.985173
39998,-17.781525,9.764730
39999,-20.214415,15.738859
40000,-20.516957,12.086159
40001,-14.534001,23.476379
40002,-16.617260,26.178213
40003,-17.940904,24.012421
40004,-21.371247,26.347360
40005,-19.361800,16.365698
40006,-19.005017,16.211318
40007,-18.663132,13.701571
40008,-21.858712,17.968121
40009,-17.570429,10.709288
40010,-15.544642,7.512809
40011,-17.928205,12.733114
40012,-17.285881,6.688912
40013,-14.592232,4.712383
40014,-17.522447,9.380726
40015,-15.771930,9.072582
40016,-18.915349,3.421122
40017,-17.169834,10.359599
40018,-18.066105,16.277005
40019,-12.580976,16.933510
40020,-14.052849,9.428543
40021,-13.986048,11.661139
40022,-15.444164,10.770809
40023,-16.621759,18.872611
40024,-16.206843,16.900556
40025,-15.361410,14.333806
40026,-15.603795,20.383710
40027,-16.741383,13.168350
40028,-12.677099,-0.474956
40029,-13.732783,2.029169
40030,-17.387915,2.153585
40031,-13.282895,2.651998
40032,-16.918762,6.493233
40033,-16.514186,1.894098
40034,-19.941322,7.608707
40035,-12.791630,2.746775
40036,-9.824249,-3.145999
40037,-14.295993,2.352166
40038,-16.367908,-0.424552
40039,-11.689813,-1.704057
40040,-12.151393,-8.461223
40041,-15.794905,-5.494323
40042,-13.243852,2.988244
40043,-13.829552,3.088533
40044,-13.200156,10.180669
40045,-8.715259,-1.478701
40046,-11.155160,1.630677
40047,-18.301076,1.077672
40048,-9.724209,5.077343
40049,-10.294328,2.909714
40050,-13.429775,4.134013
40051,-12.994666,-3.665154
40052,-12.642013,3.967156
40053,-12.293796,-0.155928
40054,-14.002682,2.650264
40055,-9.941732,10.695496
40056,-4.015008,6.538487
40057,-4.768418,1.699455
40058,-7.636843,3.652031
40059,-8.507249,6.035428
40060,-13.557152,7.725721
40061,-12.777548,7.474679
40062,-10.977906,2.662928
40063,-13.921441,11.244889
40064,-14.816379,8.547950
40065,-12.709136,2.086720
40066,-12.675360,0.063428
40067,-16.845665,7.484766
40068,-17.685300,6.528001
40069,-17.093534,8.679000
40070,-16.286577,16.311405
40071,-20.039034,8.993723
40072,-16.189822,14.721796
40073,-17.015603,1.633070
40074,-19.372344,4.698545
40075,-18.005557,13.211333
40076,-17.724270,13.880332
40077,-16.067140,14.047380
40078,-12.702304,13.508124
40079,-11.177441,9.072411
40080,-15.371785,16.148258
40081,-9.053124,12.282017
40082,-13.306162,15.188437
40083,-16.857568,13.491673
40084,-19.367256,15.670480
40085,-18.225984,16.027391
40086,-13.122653,21.383926
40087,-13.001904,12.677609
40088,-15.015068,15.900983
40089,-14.872929,11.601151
40090,-17.592101,19.675237
40091,-14.557528,13.759991
40092,-13.505331,20.281151
40093,-16.277342,8.429353
40094,-14.794577,6.448357
40095,-15.592045,9.053730
40096,-12.952761,9.337307
40097,-15.059210,18.690313
40098,-13.010945,10.775237
40099,-16.330141,13.631502
40100,-11.621433,7.862128
40101,-9.135489,5.338296
40102,-11.123293,8.879966
40103,-12.268288,9.423801
40104,-10.848901,4.858715
40105,-13.815553,0.410115
40106,-13.397120,3.663024
40107,-18.401612,12.326919
40108,-12.347957,7.779199
40109,-6.295563,9.725380
40110,-7.996033,5.152113
40111,-11.350315,7.325830
40112,-13.279017,6.954901
40113,-14.197050,6.935750
40114,-11.291444,7.330086
40115,-12.291693,3.609679
40116,-15.648671,8.244217
40117,-6.806652,-0.043257
40118,-8.571973,2.378185
40119,-5.301517,-2.194675
40120,-6.461754,-2.280652
40121,-9.144895,0.977244
40122,-10.004327,7.349840
40123,-11.131121,7.293313
40124,-12.123307,-4.615719
40125,-8.635296,-6.337967
40126,-14.755169,3.685043
40127,-14.056072,7.220309
40128,-10.638759,4.319834
40129,-13.309524,2.602974
40130,-14.611100,4.395474
40131,-15.869530,14.396585
40132,-15.442886,14.625032
40133,-16.963821,22.173664
40134,-16.296202,17.215781
40135,-16.383795,22.085488
40136,-15.897088,9.832370
40137,-20.642105,19.270887
40138,-21.984542,18.342349
40139,-14.441677,15.656317
40140,-12.580220,6.842080
40141,-14.044317,14.297469
40142,-15.041345,12.097778
40143,-15.144657,18.161579
40144,-14.775700,17.261081
40145,-12.903484,10.942719
40146,-12.228130,14.449335
40147,-14.806149,11.745116
40148,-15.116151,19.071245
40149,-12.264619,16.605709
40150,-11.311554,16.582465
40151,-15.572840,11.918004
40152,-20.571513,22.598194
40153,-15.732523,16.272537
40154,-16.726206,21.216959
40155,-18.279500,23.790653
40156,-9.402097,13.369842
40157,-15.868298,11.165325
40158,-16.008787,12.434983
40159,-17.210982,13.777761
40160,-13.948574,12.048013
40161,-13.483858,15.614100
40162,-17.169677,18.453193
40163,-15.985131,17.383648
40164,-13.718023,10.744315
40165,-11.142333,17.751282
40166,-12.251493,14.926775
40167,-10.413336,12.611392
40168,-10.375640,6.680482
40169,-12.437163,8.554981
40170,-12.111299,11.644687
40171,-12.439359,11.289305
40172,-10.188654,12.449514
40173,-11.533939,10.529947
40174,-7.892520,10.633101
40175,-9.281117,12.491220
40176,-4.036185,8.138916
40177,-7.425840,14.338747
40178,-13.351096,15.319501
40179,-13.660298,7.687849
40180,-15.517625,3.045325
40181,-15.175179,9.041742
40182,-16.344285,5.281018
40183,-17.172449,4.474434
40184,-20.582435,9.030400
40185,-16.480468,13.742962
40186,-12.194674,18.722308
40187,-17.694441,13.543701
40188,-14.079609,19.194358
40189,-13.105625,20.378595
40190,-8.550584,11.103844
40191,-16.140045,12.113439
40192,-20.264250,10.792127
40193,-11.452422,9.300078
40194,-13.223098,10.693981
40195,-11.456213,9.320475
40196,-11.064312,4.374483
40197,-5.566738,9.406535
40198,-13.329603,9.360583
40199,-7.638060,15.914939
40200,-10.012847,5.189245
40201,-12.714722,8.042765
40202,-13.778899,12.937268
40203,-16.815858,12.385330
40204,-16.102105,15.284615
40205,-13.066452,8.906676
40206,-12.136174,15.600991
40207,-14.892389,15.927596
40208,-9.024157,17.492678
40209,-12.915173,20.852367
40210,-14.200572,24.383254
40211,-14.026834,20.497633
40212,-10.569452,12.756609
40213,-16.553761,15.439369
40214,-17.508897,17.643880
40215,-18.620200,14.702147
40216,-16.868533,12.771957
40217,-14.300086,17.632345
40218,-14.371817,24.966896
40219,-15.960611,22.227037
40220,-17.674717,10.564117
40221,-17.096218,12.040591
40222,-19.940092,9.819149
40223,-19.597055,8.074911
40224,-9.820908,3.680196
40225,-16.104600,6.401136
40226,-14.947781,10.645373
40227,-10.267940,6.544065
40228,-10.329511,-1.169689
40229,-9.694306,3.440805
40230,-13.867935,4.758604
40231,-18.122920,9.312513
40232,-17.406790,7.242617
40233,-17.188830,4.337173
40234,-15.954039,6.693349
40235,-20.848493,12.319554
40236,-16.295659,10.557555
40237,-11.930216,4.372580
40238,-15.386307,0.497649
40239,-12.171284,3.231421
40240,-14.044659,4.188049
40241,-14.996884,4.684505
40242,-17.219664,10.414108
40243,-11.976082,9.308833
40244,-11.602986,12.617165
40245,-13.731269,9.073035
40246,-14.256057,9.397714
40247,-15.042168,19.768879
40248,-13.926260,9.417297
40249,-14.967680,13.932817
40250,-14.101714,8.516829
40251,-9.600944,5.890682
40252,-9.483578,7.072703
40253,-15.370035,9.682729
40254,-18.217910,5.978432
40255,-19.333310,14.437919
40256,-19.977102,13.538913
40257,-19.644344,11.344291
40258,-17.473636,11.822318
40259,-17.417805,16.673625
40260,-17.187216,10.266150
40261,-19.112900,8.819680
40262,-15.362449,-9.026133
40263,-13.283178,-6.297578
40264,-11.656137,-5.804328
40265,-10.248514,-5.355867
40266,-6.907181,-9.212939
40267,-6.249132,-6.845098
40268,-6.429650,-6.832793
40269,-10.185456,-4.586418
40270,-7.272041,1.612286
40271,-7.080949,-4.392054
40272,-6.499472,-4.980331
40273,-11.973782,-6.055297
40274,-3.346548,-3.770457
40275,-1.553392,-2.120867
40276,-7.508009,10.622637
40277,-7.682227,15.911332
40278,-9.429426,5.687529
40279,-9.296681,13.422750
40280,-7.316271,15.038440
40281,-9.262208,13.788240
40282,-10.108538,11.831701
40283,-7.323607,15.842776
40284,-10.841736,17.724617
40285,-17.473322,19.806015
40286,-10.603797,16.264892
40287,-5.797681,21.616668
40288,-11.541256,20.486711
40289,-13.564126,19.619645
40290,-9.617826,17.760190
40291,-13.254942,20.551471
40292,-16.780154,26.416962
40293,-12.677364,27.274627
40294,-16.513900,27.318857
40295,-24.297831,28.889271
40296,-20.001305,20.856498
40297,-17.091007,12.415078
40298,-19.388528,18.319762
40299,-16.428351,25.809582
40300,-13.407735,18.049909
40301,-11.415523,12.309415
40302,-9.588478,16.247335
40303,-16.225549,22.953494
40304,-16.904078,20.671006
40305,-12.303654,14.367274
40306,-16.899416,18.440852
40307,-13.933700,15.267127
40308,-17.257194,20.384809
40309,-19.461868,25.838212
40310,-15.589287,19.105832
40311,-18.454394,6.541872
40312,-17.751812,8.646262
40313,-17.319259,4.327482
40314,-19.136713,14.820750
40315,-17.228980,14.322067
40316,-17.855931,18.876182
40317,-14.897225,19.468455
40318,-10.352747,13.447274
40319,-13.940699,12.917742
40320,-16.492682,6.645574
40321,-17.819821,11.120271
40322,-12.917985,11.293820
40323,-12.593973,6.456809
40324,-13.765600,14.627019
40325,-15.333212,14.149510
40326,-14.361287,20.501910
40327,-13.386626,13.406468
40328,-12.842205,16.569147
40329,-11.946982,12.090616
40330,-17.506172,13.205028
40331,-14.384779,11.050769
40332,-12.407049,13.977689
40333,-12.814361,16.161760
40334,-10.332688,9.593763
40335,-10.966652,16.871307
40336,-13.156337,16.395306
40337,-13.927828,15.018199
40338,-12.345107,9.860298
40339,-15.327476,18.487521
40340,-13.846024,8.200741
40341,-13.046625,9.420565
40342,-11.496803,12.915203
40343,-10.649301,15.595709
40344,-9.306063,23.536066
40345,-13.420056,18.769617
40346,-14.121170,9.203846
40347,-18.887212,11.648543
40348,-20.537872,7.700568
40349,-16.300365,4.210229
40350,-14.067338,11.290008
40351,-17.588247,7.079816
40352,-15.564531,4.343519
40353,-19.597968,10.527474
40354,-16.777127,17.991494
40355,-18.614654,15.547965
40356,-16.117539,11.776930
40357,-14.905638,12.448269
40358,-13.403576,9.875550
40359,-7.153049,12.220537
40360,-9.823016,2.193115
40361,-7.460967,7.391867
40362,-13.312207,7.052170
40363,-10.886825,6.705078
40364,-10.961317,9.725310
40365,-12.137925,6.973883
40366,-12.702544,14.243764
40367,-12.375837,5.200027
40368,-18.414630,9.161127
40369,-16.253311,9.027652
40370,-19.642685,12.571819
40371,-24.090701,11.637704
40372,-21.542806,12.412918
40373,-19.602466,8.816879
40374,-21.544414,14.361349
40375,-27.128495,15.932048
40376,-22.580652,16.814075
40377,-21.103781,18.103089
40378,-17.831973,11.973107
40379,-19.202041,15.839251
40380,-17.125360,7.473030
40381,-12.138755,6.515933
40382,-11.033273,1.668187
40383,-19.635319,12.079600
40384,-20.139055,5.805113
40385,-23.173062,10.184364
40386,-23.159992,5.130020
40387,-17.713576,-0.601225
40388,-20.351582,10.158149
40389,-17.471343,10.982590
40390,-20.417583,3.301288
40391,-15.389500,2.634396
40392,-16.669556,8.495271
40393,-12.800421,8.029937
40394,-17.151666,18.864692
40395,-15.554805,8.621524
40396,-11.889740,2.903713
40397,-13.477542,9.498116
40398,-12.576956,9.802082
40399,-12.531327,6.819988
40400,-14.482129,13.056086
40401,-14.277812,5.367871
40402,-14.630881,13.188383
40403,-20.705399,17.510721
40404,-20.089829,27.731792
40405,-15.265948,17.500315
40406,-19.577711,10.200949
40407,-15.659034,11.304824
40408,-14.879974,20.271180
40409,-12.352909,17.470284
40410,-15.264572,22.256220
40411,-10.675047,5.978979
40412,-7.318885,12.922351
40413,-13.059525,9.958077
40414,-14.170952,15.233279
40415,-9.691117,2.514712
40416,-6.261196,7.918030
40417,-6.935041,4.524560
40418,-7.468250,8.723328
40419,-11.322807,19.027729
40420,-6.424262,10.690782
40421,-6.690307,-0.217843
40422,-6.750712,3.865103
40423,-9.197995,-0.110824
40424,-10.481093,7.250032
40425,-7.906348,2.782036
40426,-8.308497,3.361053
40427,-9.540547,5.463460
40428,-11.697451,5.290337
40429,-15.692006,8.875908
40430,-13.532135,9.762318
40431,-9.326992,4.561123
40432,-11.780261,7.120970
40433,-9.156667,6.218023
40434,-12.097957,9.234871
40435,-11.262990,7.766517
40436,-15.090643,17.304436
40437,-18.390869,15.926108
40438,-13.606226,4.849359
40439,-16.430730,7.122589
40440,-12.928889,10.646252
40441,-16.264417,11.841672
40442,-10.711281,10.302457
40443,-10.853257,-0.247910
40444,-18.754780,-0.745875
40445,-15.076236,0.637320
40446,-11.990649,6.412781
40447,-12.513406,-1.171627
40448,-7.488211,5.766238
40449,-8.888421,1.873441
40450,-8.813812,3.498076
40451,-7.884412,-2.478064
40452,-11.677566,2.275492
40453,-12.980355,9.616093
40454,-13.878490,6.444574
40455,-8.456656,5.532529
40456,-5.903928,-1.688936
40457,-4.087398,-4.149259
40458,-0.838975,-2.037407
40459,-9.036274,10.213065
40460,-11.226823,6.213627
40461,-6.821004,1.302156
40462,-7.348582,0.239394
40463,-11.083852,6.715982
40464,-15.941930,5.688441
40465,-17.556181,8.028437
40466,-14.203333,7.033720
40467,-23.346727,17.335360
40468,-20.390991,7.286595
40469,-24.952838,12.018019
40470,-21.335352,16.359949
40471,-27.470789,15.068669
40472,-20.235951,14.622351
40473,-22.779622,16.152357
40474,-24.315748,22.145292
40475,-22.748530,16.815871
40476,-24.298335,17.058938
40477,-24.713926,20.093972
40478,-16.507805,15.952037
40479,-20.468209,17.778205
40480,-20.117869,19.133888
40481,-20.677036,8.331723
40482,-23.743823,9.349742
40483,-20.254238,15.630225
40484,-16.464472,13.077628
40485,-25.501686,18.182969
40486,-21.456393,17.935526
40487,-23.850656,9.253227
40488,-12.142882,4.379505
40489,-16.558244,2.390215
40490,-12.972033,3.270415
40491,-13.476165,7.136758
40492,-11.172813,6.712914
40493,-11.096869,5.364026
40494,-9.763773,3.138662
40495,-3.894752,9.668891
40496,-9.292511,2.958921
40497,-13.989991,1.770551
40498,-19.509309,12.681111
40499,-9.715297,-1.095295
40500,-10.953327,6.243689
40501,-16.836700,2.887949
40502,-21.902140,7.084383
40503,-19.234335,4.373376
40504,-19.981427,3.466613
40505,-12.878283,13.447322
40506,-14.125133,9.793132
40507,-12.774284,16.373202
40508,-15.424813,14.652360
40509,-15.009415,16.466837
40510,-13.449578,14.400624
40511,-15.040403,11.650784
40512,-15.855489,13.298457
40513,-14.187440,14.653252
40514,-22.517064,10.224639
40515,-21.040096,10.937269
40516,-17.269205,7.949765
40517,-14.214984,5.047544
40518,-17.995697,16.920709
40519,-10.413214,8.113618
40520,-15.154748,-0.170026
40521,-17.772143,8.666304
40522,-14.233486,2.795092
40523,-16.818714,13.325754
40524,-17.563086,12.937576
40525,-20.265891,7.656080
40526,-16.296920,8.034384
40527,-16.585824,0.945816
40528,-15.640290,5.628509
40529,-14.422882,5.240055
40530,-13.022259,4.550870
40531,-12.442853,6.931256
40532,-13.922805,7.326390
40533,-12.757235,3.227245
40534,-15.568531,4.741302
40535,-14.965524,9.857289
40536,-15.324339,10.700364
40537,-10.230349,3.538874
40538,-12.369351,6.579786
40539,-13.936128,11.848771
40540,-15.830429,-1.107368
40541,-11.855851,3.754266
40542,-15.119890,8.311549
40543,-11.625089,9.461197
40544,-13.558859,9.377800
40545,-12.163806,5.055712
40546,-15.529111,3.373322
40547,-20.825878,10.997621
40548,-19.291964,10.834052
40549,-12.125281,12.387235
40550,-16.813903,18.241047
40551,-14.798224,23.178581
40552,-15.647090,20.797974
40553,-18.809319,18.522746
40554,-19.049937,19.960772
40555,-13.714396,19.037181
40556,-19.462340,15.546308
40557,-15.101779,22.040621
40558,-15.361749,12.864682
40559,-19.579352,15.339364
40560,-26.011233,23.333273
40561,-26.311793,22.658627
40562,-26.178925,20.896555
40563,-25.170361,25.540114
40564,-22.941311,20.447708
40565,-20.854856,11.233402
40566,-21.159376,11.552207
40567,-21.405080,14.290936
40568,-21.832949,15.766953
40569,-19.084227,17.141787
40570,-10.868896,8.883184
40571,-17.897403,9.479984
40572,-15.051046,10.406479
40573,-11.205397,3.798062
40574,-13.640126,4.018433
40575,-14.882557,8.768348
40576,-16.933013,7.962527
40577,-19.474111,15.275964
40578,-19.089734,13.539231
40579,-19.225323,13.441247
40580,-14.590130,10.171659
40581,-17.670680,15.145962
40582,-11.752843,9.719274
40583,-12.931793,6.970498
40584,-15.592885,8.083284
40585,-16.298134,10.327783
40586,-12.507571,4.483922
40587,-12.909216,8.706307
40588,-14.400132,18.054041
40589,-8.444802,7.730763
40590,-12.887706,10.528966
40591,-10.069598,10.500756
40592,-12.545188,20.551292
40593,-13.943220,13.881971
40594,-9.119809,13.337191
40595,-6.374301,11.392673
40596,-7.639878,16.712219
40597,-9.152673,21.204544
40598,-6.862000,15.353547
40599,-5.642670,13.565238
40600,-10.763623,14.089918
40601,-12.586057,12.160310
40602,-10.013382,11.090049
40603,-10.595761,4.463503
40604,-7.437342,3.143614
40605,-7.322335,5.019877
40606,-1.018798,0.118280
40607,-3.967750,1.481917
40608,-5.090043,-4.732797
40609,-8.012460,-3.813867
40610,-11.444367,5.732414
40611,-14.605483,2.997692
40612,-15.872761,3.359838
40613,-14.717868,3.631411
40614,-13.100549,2.134445
40615,-14.023007,-0.565530
40616,-13.358991,-6.224410
40617,-17.369796,-0.005929
40618,-19.208731,10.724280
40619,-19.363643,10.414475
40620,-19.521776,12.300206
40621,-18.301915,9.583111
40622,-14.338338,8.534212
40623,-9.342472,9.143901
40624,-9.491232,9.651119
40625,-10.694223,3.468698
40626,-8.335436,-0.945048
40627,-15.885590,5.738645
40628,-11.951726,3.237916
40629,-7.962441,3.677444
40630,-9.747328,3.764931
40631,-11.233250,5.080442
40632,-15.203529,10.924708
40633,-8.603309,6.202258
40634,-13.813102,5.444266
40635,-10.695513,3.785135
40636,-15.205551,4.585071
40637,-17.469147,4.314622
40638,-13.932204,8.758845
40639,-12.388835,13.541255
40640,-10.089779,6.947839
40641,-12.103624,3.181533
40642,-14.733653,-0.890492
40643,-9.877336,3.949921
40644,-11.637679,12.281494
40645,-17.718985,19.522282
40646,-16.676153,14.652814
40647,-15.200716,6.289417
40648,-10.059756,11.181099
40649,-13.379991,1.041489
40650,-13.904498,2.716319
40651,-11.938921,16.287564
40652,-9.805738,10.405551
40653,-4.706878,0.964263
40654,-9.828303,4.137809
40655,-6.526306,5.869290
40656,-3.041832,13.769505
40657,-13.425754,21.013783
40658,-12.036888,17.891786
40659,-11.400616,12.651213
40660,-8.165416,8.069329
40661,-12.842670,8.488970
40662,-12.464026,8.756549
40663,-10.817279,8.982576
40664,-15.697010,8.641480
40665,-11.623755,15.182084
40666,-10.000816,20.757282
40667,-7.331705,13.758039
40668,-12.682140,12.607210
40669,-10.177024,18.053532
40670,-13.153390,20.068642
40671,-8.407732,15.289127
40672,-9.952258,16.456470
40673,-11.016508,24.538209
40674,-11.955333,19.514583
40675,-16.576896,20.584180
40676,-18.035281,24.935716
40677,-21.609542,23.893618
40678,-21.002732,20.411188
40679,-21.914395,29.751950
40680,-18.797239,23.206279
40681,-13.904009,21.697996
40682,-15.959890,17.723034
40683,-13.661882,14.982512
40684,-13.579706,16.516592
40685,-13.747289,12.909724
40686,-10.008628,5.075343
40687,-5.219114,-1.101092
40688,-15.763725,14.195419
40689,-16.081787,17.016230
40690,-17.909983,18.625987
40691,-16.818395,9.003379
40692,-15.731232,11.123397
40693,-18.716905,6.473045
40694,-17.891346,9.483595
40695,-20.836184,16.240086
40696,-18.919833,17.341274
40697,-21.915202,25.869392
40698,-24.993230,22.048330
40699,-25.628258,20.101314
40700,-28.015337,24.630560
40701,-24.294913,22.506825
40702,-24.268844,26.430605
40703,-23.084899,22.153891
40704,-24.585798,23.184460
40705,-22.940848,30.222463
40706,-20.197636,21.696205
40707,-23.967026,25.506700
40708,-23.945402,29.130962
40709,-17.269459,16.323119
40710,-20.245511,23.015621
40711,-23.189144,22.903672
40712,-14.202597,11.743668
40713,-13.876686,10.251991
40714,-17.348318,18.430814
40715,-18.297451,14.601090
40716,-17.548419,3.327457
40717,-13.010243,6.315813
40718,-15.295924,14.986486
40719,-15.928065,10.777708
40720,-15.914205,5.173815
40721,-15.529361,7.137923
40722,-17.466434,6.392948
40723,-17.537135,9.792274
40724,-16.214469,4.904863
40725,-16.904089,9.385586
40726,-13.969172,8.744057
40727,-14.198880,8.824391
40728,-15.690388,0.741431
40729,-20.099536,1.535252
40730,-21.519466,5.087393
40731,-14.992875,-0.216286
40732,-23.217218,-1.014929
40733,-21.523033,7.045285
40734,-20.636706,1.474275
40735,-20.704021,9.563079
40736,-18.363832,4.695109
40737,-20.726021,4.516118
40738,-19.691099,13.111438
40739,-24.328237,5.731275
40740,-17.209676,7.085960
40741,-16.573242,6.778284
40742,-18.708526,4.434526
40743,-21.043732,8.795707
40744,-18.563386,5.178421
40745,-17.452348,7.360418
40746,-11.145111,-7.431833
40747,-14.843985,5.378973
40748,-15.438601,-1.864998
40749,-16.574989,4.955801
40750,-20.329318,6.748603
40751,-20.079404,12.245664
40752,-21.552668,11.738775
40753,-10.655162,3.665053
40754,-14.537992,1.913554
40755,-15.331118,-3.489948
40756,-15.309978,1.371828
40757,-13.855896,-4.006139
40758,-15.493195,1.058442
40759,-13.699067,4.790077
40760,-18.252917,-1.450462
40761,-17.222239,4.943983
40762,-15.675022,9.275581
40763,-14.318942,9.423343
40764,-15.573183,10.102894
40765,-21.121526,5.331612
40766,-15.033033,6.249401
40767,-15.289270,-4.049265
40768,-16.995125,-2.943299
40769,-14.598438,7.293996
40770,-18.270457,7.930866
40771,-14.559586,9.783554
40772,-13.752362,10.949625
40773,-9.240536,2.849993
40774,-14.426738,9.317102
40775,-18.016056,3.678150
40776,-14.809311,5.887892
40777,-13.011488,14.235951
40778,-13.529168,12.060875
40779,-12.183303,12.045946
40780,-12.926148,19.600188
40781,-10.783017,8.904761
40782,-15.685252,21.333645
40783,-14.279594,12.994135
40784,-13.174409,16.518806
40785,-16.173681,7.322067
40786,-10.180364,1.305929
40787,-20.606913,14.311620
40788,-16.156808,5.555033
40789,-15.567042,7.156857
40790,-15.748154,6.144209
40791,-12.242317,11.299923
40792,-11.516371,11.093054
40793,-13.202727,15.619467
40794,-16.529256,12.148102
40795,-15.529642,15.345681
40796,-13.448569,3.388995
40797,-15.121954,13.834908
40798,-13.694336,10.357107
40799,-14.294166,6.095858
40800,-8.221715,7.726215
40801,-9.265271,5.815396
40802,-14.458201,6.000108
40803,-11.536434,-6.136080
40804,-7.442743,-4.507138
40805,-9.560657,1.883835
40806,-9.000715,-1.832236
40807,-7.416464,3.771211
40808,-9.609930,5.774183
40809,-15.096696,22.555345
40810,-12.370544,12.542125
40811,-7.743598,8.152425
40812,-12.267855,9.761634
40813,-8.370989,10.389036
40814,-14.714239,16.040000
40815,-14.199050,10.268930
40816,-13.716662,14.010410
40817,-14.092438,15.028324
40818,-14.571481,16.302206
40819,-13.384195,12.016589
40820,-16.497531,18.231780
40821,-20.717331,20.018755
40822,-24.243261,25.250194
40823,-22.810374,25.537113
40824,-17.732645,20.607772
40825,-21.935989,22.385310
40826,-22.264097,16.757126
40827,-16.767817,20.150775
40828,-18.764183,17.749967
40829,-15.228560,17.043643
40830,-18.497230,15.780048
40831,-17.762047,18.369036
40832,-15.510426,16.137946
40833,-17.068292,22.592353
40834,-16.693094,22.932370
40835,-14.423090,18.537358
40836,-21.153707,23.143699
40837,-21.610354,23.986412
40838,-17.760897,24.895528
40839,-19.336685,23.912513
40840,-16.647899,28.179005
40841,-14.186702,32.605425
40842,-14.789302,24.537158
40843,-11.404322,17.506315
40844,-14.438475,18.885261
40845,-19.343330,30.006678
40846,-21.974359,29.374568
